game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Chit lp oae as\n', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855635.6016655
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Chit lp oae as\n', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855635.7019148
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 113 Chit lp oae as\n', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855635.8025324
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855635.903562
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.004547
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.1047997
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.2052324
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.3058512
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.4071145
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.5077968
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.6085382
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.709361
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.810282
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855636.9112866
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.012125
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.1125512
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.212995
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.3130753
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.4141195
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.514358
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.6148334
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.7152588
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.815417
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855637.9157245
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2767027\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.015915
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.1169457
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.2170517
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.31741
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.417954
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.518593
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 33, 'y_coords': 12, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '276702\n'};{'x_coords': 33, 'y_coords': 12, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 10};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855638.6191952
