game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 50, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'Sn ee re, =\nROUTED Chistes Mita 3 *\n', 'money': '276702\n'};{'x_coords': 50, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.0220423
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 50, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 50, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.1230435
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 50, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 50, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.2238579
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 50, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 49, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.3240316
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 49, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 49, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.424063
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 49, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 49, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.5245616
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 49, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 48, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.6250224
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': 'ROUTE 3 Che lime"" ie mph\n', 'money': '276702\n'}";{'x_coords': 48, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.7255998
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.826106
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855606.9268968
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.027741
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.1279967
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.2286317
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.329556
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.4305558
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTET13-Char™. = (ul\n', 'money': '2764702\n'};{'x_coords': 48, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.5310643
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 48, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.6315644
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 48, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.7324736
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 48, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.832599
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 48, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 47, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855607.9336116
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 47, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 47, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.0340145
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 47, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 47, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.1344357
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716702\n'};{'x_coords': 46, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.234736
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.335447
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 11, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.4357722
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.5367317
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 11, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.637457
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.7376492
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.8385682
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 46, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMI3 CHS 1 pets Si “cg oo\n', 'money': '27602\n'};{'x_coords': 46, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855608.939587
