game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2762025\n'};{'x_coords': 29, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855545.67192
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 29, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2762025\n'};{'x_coords': 29, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855545.7726889
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 28, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2762025\n'};{'x_coords': 28, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855545.8733037
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 28, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2762025\n'};{'x_coords': 28, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855545.973476
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 28, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 28, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.074155
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 28, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 27, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.1749182
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 28, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 27, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.2756684
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 27, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.3760061
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 27, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.4763336
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.576563
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTENI3 Chait =) wt\n', 'money': '276702\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.677142
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.7774806
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.877886
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855546.9782891
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.0789022
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 7, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.1799173
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.28016
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 7, 'map_number_tuple': (1, 28, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '216 4\n202\n'};{'x_coords': 25, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.3812141
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 8, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.481785
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 8, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.5828521
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.6829853
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 9, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 9, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.7838418
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.8846543
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855547.9858005
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '2716102\n'};{'x_coords': 25, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855548.0868008
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '26020\n'};{'x_coords': 26, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855548.1878405
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 25, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '26020\n'};{'x_coords': 26, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855548.2889698
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 26, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '26020\n'};{'x_coords': 26, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855548.3892462
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 26, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '26020\n'};{'x_coords': 27, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855548.4893498
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 27, 'y_coords': 10, 'map_number_tuple': (1, 28, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '', 'money': '26020\n'};{'x_coords': 27, 'y_coords': 10, 'map_number': (1, 28, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855548.5896652
